path,size,file_label,infer_time
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1002_readme.txt,2548,freetext,0.48514509201049805
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1035_readme.txt,2148,freetext,0.4331541061401367
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1026.csv,389490,tabular,0.1668558120727539
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1032.csv,102939,tabular,0.17438697814941406
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1029_readme.txt,2455,freetext,0.43978285789489746
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1030_readme.txt,2722,freetext,0.38016796112060547
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1036.csv,341391,tabular,0.15247678756713867
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1022.csv,356512,tabular,0.15733575820922852
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1023.csv,186913,tabular,0.14543604850769043
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1037.csv,234555,tabular,0.20337200164794922
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1021.csv,188410,tabular,0.1403508186340332
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1035.csv,63977,tabular,0.1464099884033203
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1034.csv,100115,tabular,0.17037510871887207
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1020.csv,153858,tabular,0.1513981819152832
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1016_readme.txt,2575,freetext,0.4106481075286865
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1021_readme.txt,2678,freetext,0.3924398422241211
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1043_readme.txt,2912,freetext,0.3729898929595947
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1011_readme.txt,2350,freetext,0.3945300579071045
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1026_readme.txt,2764,freetext,0.3977971076965332
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1037_readme.txt,2062,freetext,0.37984633445739746
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1041.csv,214428,tabular,0.14557385444641113
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1040.csv,241193,tabular,0.12561464309692383
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1005_readme.txt,2430,freetext,0.4338510036468506
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1032_readme.txt,2463,freetext,0.3738069534301758
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1023_readme.txt,2104,freetext,0.36270904541015625
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1042.csv,496968,tabular,0.17688417434692383
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1041_readme.txt,2475,freetext,0.3898770809173584
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2010/ex1043.csv,718928,tabular,0.2020559310913086
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2011/ex1112.csv,136510,tabular,0.18203496932983398
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2011/ex1112_readme.txt,2681,freetext,0.404998779296875
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2011/ex1107.csv,264037,tabular,0.13350987434387207
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2011/ex1113.csv,472517,tabular,0.1531388759613037
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2011/ex1139_readme.txt,2587,freetext,0.37581491470336914
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2011/ex1111.csv,413606,tabular,0.17930388450622559
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2011/ex1139.csv,269185,tabular,0.13623404502868652
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2011/ex1103_readme.txt,2428,freetext,0.39990687370300293
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2011/ex1134_readme.txt,2656,freetext,0.3813896179199219
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2011/ex1138.csv,40764,tabular,0.13245487213134766
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2011/ex1110.csv,227191,tabular,0.14829683303833008
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20140424_PI_OME.pdf,74076,freetext,1.3034999370574951
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20141129_PI_OME.pdf,73756,freetext,0.9391481876373291
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20140424_PI_OME.xml,12436,json/xml,0.004962921142578125
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20141204_PI_OME.xml,12461,json/xml,0.007023811340332031
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20140329_PI_OME.pdf,74211,freetext,0.9235720634460449
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20141124.csv,299857,tabular,0.1746068000793457
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20141218_PI_OME.xml,12213,json/xml,0.005632162094116211
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20141124_PI_OME.xml,12327,json/xml,0.004633665084838867
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20140814_PI_OME.pdf,73848,freetext,0.9881269931793213
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20140823_PI_OME.pdf,74124,freetext,0.9743571281433105
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20141227_PI_OME.pdf,73866,freetext,1.0747129917144775
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20140911_PI_OME.xml,12397,json/xml,0.00529170036315918
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20140410.csv,594776,tabular,0.2722659111022949
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20140809.csv,262841,tabular,0.2116239070892334
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20140405.csv,40159,tabular,0.19820284843444824
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20140605.csv,602940,tabular,0.22504687309265137
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20140823.csv,233959,tabular,0.17722082138061523
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20140823_PI_OME.xml,12233,json/xml,0.004842996597290039
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20140814_PI_OME.xml,12340,json/xml,0.0051038265228271484
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20140911_PI_OME.pdf,74063,freetext,1.0479400157928467
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2014/33KF20141227_PI_OME.xml,12353,json/xml,0.0056002140045166016
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130817_PI_OME.xml,12299,json/xml,0.010162115097045898
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20131027.csv,297137,tabular,0.20134997367858887
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130516.csv,179369,tabular,0.1730940341949463
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130502.csv,122275,tabular,0.22754812240600586
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130817_PI_OME.pdf,74110,freetext,1.1813271045684814
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20131222.csv,51178,tabular,0.1704697608947754
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130706.csv,267355,tabular,0.1802670955657959
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130803_PI_OME.xml,12188,json/xml,0.004483938217163086
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130803_PI_OME.pdf,73851,freetext,1.0407710075378418
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130711.csv,602572,tabular,0.25323486328125
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130711_PI_OME.xml,12370,json/xml,0.0050470829010009766
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130331_PI_OME.xml,12362,json/xml,0.004984617233276367
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130331_PI_OME.pdf,74038,freetext,1.0951991081237793
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130711_PI_OME.pdf,73986,freetext,1.1058459281921387
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20131123.csv,402855,tabular,0.2320539951324463
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130808.csv,607026,tabular,0.24512791633605957
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130720_PI_OME.pdf,73951,freetext,1.1895339488983154
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130706_PI_OME.xml,12191,json/xml,0.005650043487548828
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130622.csv,125061,tabular,0.25220608711242676
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130720_PI_OME.xml,12233,json/xml,0.009353876113891602
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130706_PI_OME.pdf,73843,freetext,1.0694620609283447
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20131103.csv,618527,tabular,0.288193941116333
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130427.csv,64659,tabular,0.2152559757232666
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130817.csv,210449,tabular,0.2205970287322998
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130803.csv,255444,tabular,0.22028183937072754
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130725_PI_OME.xml,12369,json/xml,0.0049707889556884766
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20131114.csv,508613,tabular,0.24339699745178223
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130725_PI_OME.pdf,73957,freetext,1.100743055343628
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130418.csv,288442,tabular,0.20436763763427734
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130627.csv,593950,tabular,0.20682477951049805
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/README.txt,459,freetext,0.5300531387329102
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130720.csv,248324,tabular,0.14858198165893555
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130331.csv,240121,tabular,0.14830493927001953
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130627_PI_OME.xml,12370,json/xml,0.004720211029052734
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130627_PI_OME.pdf,73946,freetext,0.9105470180511475
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20131212.csv,667102,tabular,0.1991877555847168
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130808_PI_OME.xml,12370,json/xml,0.0044329166412353516
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130622_PI_OME.pdf,74034,freetext,0.9038441181182861
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130929.csv,154841,tabular,0.220123291015625
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20131202.csv,549714,tabular,0.19433879852294922
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130725.csv,598533,tabular,0.2199869155883789
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130622_PI_OME.xml,12257,json/xml,0.004501819610595703
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2013/33KF20130808_PI_OME.pdf,73945,freetext,0.9419231414794922
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1219_readme.txt,2207,freetext,0.4628331661224365
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1205_readme.txt,2282,freetext,0.40082216262817383
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1223_readme.txt,2207,freetext,0.38933682441711426
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1214_readme.txt,2190,freetext,0.3851151466369629
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1208_readme.txt,2498,freetext,0.3511040210723877
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1211_readme.txt,2221,freetext,0.3565492630004883
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1226_readme.txt,2109,freetext,0.35604214668273926
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1230_readme.txt,2353,freetext,0.3502678871154785
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1207_readme.txt,2352,freetext,0.3475759029388428
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1207.csv,616497,tabular,0.18761205673217773
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1213.csv,498751,tabular,0.16770410537719727
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1212.csv,63241,tabular,0.12281322479248047
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1206.csv,612387,tabular,0.17473196983337402
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1210.csv,228284,tabular,0.12488698959350586
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1204.csv,590554,tabular,0.17727088928222656
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1238.csv,270023,tabular,0.14184927940368652
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1239.csv,72911,tabular,0.14417314529418945
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1205.csv,570494,tabular,0.18191099166870117
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1211.csv,512547,tabular,0.17113089561462402
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1216_readme.txt,2107,freetext,0.4048738479614258
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1221_readme.txt,2168,freetext,0.398252010345459
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1229.csv,456866,tabular,0.1768350601196289
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1215.csv,526985,tabular,0.18107199668884277
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1238_readme.txt,2165,freetext,0.38794398307800293
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1214.csv,206134,tabular,0.14206910133361816
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1224_readme.txt,2109,freetext,0.37389683723449707
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1213_readme.txt,2485,freetext,0.34147000312805176
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1216.csv,228869,tabular,0.13982391357421875
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1229_readme.txt,2678,freetext,0.41257429122924805
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1217.csv,529084,tabular,0.2032308578491211
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1203.csv,388534,tabular,0.16442489624023438
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/README,443,freetext,0.4396228790283203
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1210_readme.txt,2109,freetext,0.415355920791626
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1227_readme.txt,2550,freetext,0.38080430030822754
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1226.csv,229492,tabular,0.1440751552581787
/home/cc/CDIACPub8/oceans/VOS_Explorer_line/EXP2012/ex1227.csv,332475,tabular,0.1780850887298584
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2015/642B20150205.csv,2371359,tabular,0.797921895980835
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2015/642B20150205_PI_OME.pdf,12723,freetext,0.7836117744445801
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2015/642B20150819.csv,4012906,tabular,1.4789159297943115
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2015/642B20150205_PI_OME.xml,9276,json/xml,0.00794076919555664
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2012/642B20120704.csv,4184998,tabular,1.0775799751281738
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2012/642B20120830.csv,2422543,tabular,0.8546140193939209
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2012/642B20120428.csv,4020443,tabular,1.0199298858642578
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2012/642B20120801.csv,3987248,tabular,1.2020511627197266
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2012/README.txt,534,freetext,0.5523064136505127
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2012/642B20120526.csv,5062860,tabular,1.4769682884216309
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2012/642B20120107_to_64B20121220_metadata.xls,60416,freetext,1.6806068420410156
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2012/642B20120509.csv,4171577,tabular,1.324842929840088
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20080611.csv,3193742,tabular,0.7613430023193359
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20080823.csv,2768536,tabular,0.7234530448913574
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20081126.csv,3378891,tabular,1.2470769882202148
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/Benguela_Stream_2008.jpg,178081,image,0.00012993812561035156
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20080628.csv,4038446,tabular,0.9219739437103271
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20080920.csv,3128364,tabular,0.725830078125
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20081224.csv,3365663,tabular,0.9090549945831299
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20081018.csv,2552573,tabular,0.6109230518341064
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20080514.csv,3233955,tabular,0.9673159122467041
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/README,426,freetext,0.6206150054931641
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20080308_to_642B20081224_metadata.xls,55296,freetext,1.1295149326324463
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20080531.csv,3502021,tabular,0.8178670406341553
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20081029.csv,2756350,tabular,0.673835039138794
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20081001.csv,2984061,tabular,0.6300320625305176
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20080726.csv,3675388,tabular,0.9145479202270508
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20080308.csv,2234572,tabular,0.6464641094207764
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20080709.csv,3182040,tabular,0.8362390995025635
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20081115.csv,2711074,tabular,0.6494429111480713
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/26NA20080207.csv,202300,tabular,0.12463092803955078
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2008/642B20080806.csv,3090812,tabular,0.7594680786132812
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090207.csv,3020771,tabular,0.6825389862060547
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20091125.csv,3943570,tabular,1.0057621002197266
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090415.csv,3757102,tabular,0.8391819000244141
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090110_to_642B20091224_metadata.xls,60928,freetext,1.123687982559204
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090404.csv,2628864,tabular,0.6445779800415039
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090822.csv,3380575,tabular,0.9442129135131836
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/Benguela_Stream_2009.jpg,193511,image,0.00011014938354492188
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090610.csv,3850542,tabular,1.0302391052246094
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090930.csv,3424009,tabular,0.7942721843719482
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090307.csv,3070857,tabular,0.652219295501709
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090110.csv,3734570,tabular,0.9781160354614258
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090919.csv,3312378,tabular,0.8882739543914795
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090502.csv,3329596,tabular,0.9195921421051025
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20091224.csv,3363755,tabular,1.033163070678711
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090513.csv,1631080,tabular,0.6047890186309814
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/README,426,freetext,0.7019987106323242
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20091212.csv,3783422,tabular,0.990260124206543
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090318.csv,3322368,tabular,0.9484291076660156
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090902.csv,3437396,tabular,0.9771912097930908
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090121.csv,4724547,tabular,1.1829543113708496
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090218.csv,3786411,tabular,1.107283115386963
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090805.csv,3376812,tabular,0.9883489608764648
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2009/642B20090627.csv,3616732,tabular,1.1187663078308105
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2010/642B20101124.csv,2911553,tabular,0.765855073928833
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2010/642B20100403.csv,2270368,tabular,0.7179098129272461
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2010/642B20101027.csv,3428621,tabular,0.9584009647369385
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2010/642B20100317.csv,2513620,tabular,0.7014238834381104
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2010/642B20101223.csv,2963713,tabular,0.7241950035095215
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2010/642B20100512.csv,3581183,tabular,0.8215441703796387
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2010/642B20101211.csv,3173983,tabular,0.7610971927642822
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2010/642B20100109_to_642B20101223_metadata.xls,45056,freetext,0.849951982498169
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2010/642B20100109.csv,3708819,tabular,0.8121509552001953
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2010/642B20100120.csv,3423275,tabular,0.7933270931243896
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2010/README.txt,426,freetext,0.4448707103729248
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2010/Benguela_Stream_2010.jpg,171236,image,0.00016164779663085938
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2011/642B20110216.csv,3726790,tabular,0.914017915725708
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2011/642B20110820.csv,5266052,tabular,1.2016770839691162
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2011/642B20110413.csv,5068231,tabular,1.1687400341033936
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2011/642B20111123.csv,4202353,tabular,0.8625638484954834
/home/cc/CDIACPub8/oceans/VOS_Benguela_Stream/2011/642B20111221.csv,4866586,tabular,1.1959600448608398
